date,phy_name,id_phy,id_site,id,value,unit,moygliss24
2024-06-13 10:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-13 11:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-13 12:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-13 13:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-13 14:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-13 15:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-13 16:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-13 17:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-13 18:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-13 19:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-13 20:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-13 21:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-13 22:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-13 23:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 00:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 01:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 02:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 03:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 04:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 05:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 06:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 07:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 08:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 09:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 10:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 11:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 12:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 13:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 14:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 15:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 16:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 17:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 18:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 19:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 20:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 21:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 22:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-14 23:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 00:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 01:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 02:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 03:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 04:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 05:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 06:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 07:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 08:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 09:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 10:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 11:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 12:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 13:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 14:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 15:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 16:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 17:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 18:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 19:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 20:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 21:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 22:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-15 23:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 00:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 01:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 02:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 03:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 04:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 05:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 06:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 07:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 08:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 09:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 10:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 11:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 12:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 13:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 14:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 15:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 16:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 17:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 18:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 19:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 20:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 21:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 22:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-16 23:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 00:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 01:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 02:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 03:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 04:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 05:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 06:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 07:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 08:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 09:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 10:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 11:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 12:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 13:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 14:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 15:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 16:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 17:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 18:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 19:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 20:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 21:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 22:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-17 23:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 00:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 01:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 02:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 03:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 04:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 05:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 06:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 07:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 08:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 09:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 10:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 11:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 12:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 13:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 14:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 15:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 16:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 17:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 18:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 19:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 20:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 21:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 22:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-18 23:00:00,TC,54,TOULON_TCA,tsTOULONTCA,,degreC,
2024-06-13 01:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.26,microg/m3,
2024-06-13 02:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.2,microg/m3,
2024-06-13 03:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.19,microg/m3,
2024-06-13 04:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.31,microg/m3,
2024-06-13 05:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,2.81,microg/m3,
2024-06-13 06:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,2.4,microg/m3,
2024-06-13 07:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.16,microg/m3,
2024-06-13 08:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.05,microg/m3,
2024-06-13 09:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,3.53,microg/m3,
2024-06-13 10:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,2.37,microg/m3,
2024-06-13 11:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.64,microg/m3,
2024-06-13 12:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.81,microg/m3,1.4774999999991703
2024-06-13 13:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.85,microg/m3,1.5061538461530803
2024-06-13 14:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.87,microg/m3,1.532142857142146
2024-06-13 15:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.42,microg/m3,1.524666666666003
2024-06-13 16:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.87,microg/m3,1.5462499999993777
2024-06-13 17:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,2.36,microg/m3,1.5941176470582379
2024-06-13 18:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,6.25,microg/m3,1.8527777777772247
2024-06-13 19:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,5.6,microg/m3,2.0499999999994762
2024-06-13 20:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.51,microg/m3,1.9729999999995023
2024-06-13 21:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.41,microg/m3,1.8985714285709545
2024-06-13 22:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.35,microg/m3,1.8281818181813656
2024-06-13 23:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.28,microg/m3,1.7608695652169586
2024-06-14 00:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.4,microg/m3,1.7041666666662518
2024-06-14 01:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.38,microg/m3,1.709166666666252
2024-06-14 02:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.39,microg/m3,1.7170833333329185
2024-06-14 03:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.6,microg/m3,1.734166666666252
2024-06-14 04:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.7,microg/m3,1.7504166666662522
2024-06-14 05:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.68,microg/m3,1.7033333333329186
2024-06-14 06:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,3.61,microg/m3,1.7537499999995854
2024-06-14 07:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,3.55,microg/m3,1.8533333333329187
2024-06-14 08:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.11,microg/m3,1.8558333333329189
2024-06-14 09:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.65,microg/m3,1.7358333333329188
2024-06-14 10:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.51,microg/m3,1.6583333333329187
2024-06-14 11:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.81,microg/m3,1.6237499999995855
2024-06-14 12:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.48,microg/m3,1.5683333333329186
2024-06-14 13:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.5,microg/m3,1.5120833333329184
2024-06-14 14:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.38,microg/m3,1.4499999999995854
2024-06-14 15:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.43,microg/m3,1.4087499999995854
2024-06-14 16:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,2.83,microg/m3,1.4487499999995854
2024-06-14 17:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.2,microg/m3,1.400416666666252
2024-06-14 18:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.9,microg/m3,1.1774999999995854
2024-06-14 19:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.8,microg/m3,0.9774999999995856
2024-06-14 20:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.67,microg/m3,0.9841666666662522
2024-06-14 21:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.64,microg/m3,0.9937499999995856
2024-06-14 22:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.77,microg/m3,1.0112499999995854
2024-06-14 23:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.65,microg/m3,1.026666666666252
2024-06-15 00:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.5,microg/m3,1.0308333333329187
2024-06-15 01:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.39,microg/m3,1.0312499999995854
2024-06-15 02:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.43,microg/m3,1.0329166666662521
2024-06-15 03:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.51,microg/m3,1.0291666666662522
2024-06-15 04:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.66,microg/m3,1.0274999999995855
2024-06-15 05:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.1,microg/m3,1.0033333333329189
2024-06-15 06:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.38,microg/m3,0.9104166666662522
2024-06-15 07:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.97,microg/m3,0.8029166666662522
2024-06-15 08:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.72,microg/m3,0.7866666666662522
2024-06-15 09:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.57,microg/m3,0.7833333333329189
2024-06-15 10:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.42,microg/m3,0.7795833333329188
2024-06-15 11:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.38,microg/m3,0.7616666666662523
2024-06-15 12:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.5,microg/m3,0.7624999999995855
2024-06-15 13:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.33,microg/m3,0.7554166666662522
2024-06-15 14:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.33,microg/m3,0.7533333333329187
2024-06-15 15:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.36,microg/m3,0.7504166666662521
2024-06-15 16:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.52,microg/m3,0.6541666666662521
2024-06-15 17:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.54,microg/m3,0.6266666666662521
2024-06-15 18:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,2.63,microg/m3,0.6987499999995855
2024-06-15 19:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.86,microg/m3,0.7012499999995855
2024-06-15 20:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.98,microg/m3,0.7141666666662521
2024-06-15 21:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,4.87,microg/m3,0.8904166666662521
2024-06-15 22:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,3.54,microg/m3,1.0058333333329188
2024-06-15 23:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.8,microg/m3,1.0120833333329189
2024-06-16 00:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.81,microg/m3,1.0249999999995854
2024-06-16 01:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.59,microg/m3,1.0333333333329187
2024-06-16 02:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.62,microg/m3,1.0412499999995855
2024-06-16 03:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.41,microg/m3,1.0370833333329188
2024-06-16 04:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.25,microg/m3,1.0199999999995855
2024-06-16 05:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.73,microg/m3,1.0045833333329186
2024-06-16 06:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.52,microg/m3,0.9687499999995853
2024-06-16 07:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.63,microg/m3,0.9545833333329187
2024-06-16 08:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.68,microg/m3,0.9529166666662521
2024-06-16 09:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.63,microg/m3,0.955416666666252
2024-06-16 10:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.34,microg/m3,0.9520833333329186
2024-06-16 11:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.31,microg/m3,0.9491666666662519
2024-06-16 12:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.29,microg/m3,0.9404166666662519
2024-06-16 13:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.17,microg/m3,0.9337499999995854
2024-06-16 14:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.12,microg/m3,0.9249999999995855
2024-06-16 15:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.23,microg/m3,0.9195833333329189
2024-06-16 16:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.82,microg/m3,0.9737499999995856
2024-06-16 17:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,3.82,microg/m3,1.1104166666662523
2024-06-16 18:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.63,microg/m3,1.0687499999995855
2024-06-16 19:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.31,microg/m3,1.0874999999995856
2024-06-16 20:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.34,microg/m3,1.1024999999995855
2024-06-16 21:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.0,microg/m3,0.9412499999995855
2024-06-16 22:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.51,microg/m3,0.8149999999995856
2024-06-16 23:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.64,microg/m3,0.8083333333329189
2024-06-17 00:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.46,microg/m3,0.7937499999995857
2024-06-17 01:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.78,microg/m3,0.8016666666662524
2024-06-17 02:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.69,microg/m3,0.8045833333329191
2024-06-17 03:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.88,microg/m3,0.8241666666662524
2024-06-17 04:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.25,microg/m3,0.865833333332919
2024-06-17 05:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,2.31,microg/m3,0.9316666666662523
2024-06-17 06:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,3.62,microg/m3,1.060833333332919
2024-06-17 07:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,2.75,microg/m3,1.1491666666662523
2024-06-17 08:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.55,microg/m3,1.1854166666662524
2024-06-17 09:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.73,microg/m3,1.189583333332919
2024-06-17 10:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.41,microg/m3,1.1924999999995858
2024-06-17 11:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.7,microg/m3,1.2087499999995859
2024-06-17 12:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.63,microg/m3,1.2229166666662525
2024-06-17 13:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.56,microg/m3,1.2391666666662524
2024-06-17 14:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.54,microg/m3,1.2566666666662523
2024-06-17 15:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.74,microg/m3,1.2779166666662523
2024-06-17 16:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.79,microg/m3,1.2349999999995855
2024-06-17 17:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.78,microg/m3,1.1083333333329188
2024-06-17 18:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.12,microg/m3,1.087083333332919
2024-06-17 19:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.94,microg/m3,1.0716666666662524
2024-06-17 20:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.68,microg/m3,1.0441666666662524
2024-06-17 21:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.71,microg/m3,1.0320833333329191
2024-06-17 22:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.53,microg/m3,1.0329166666662524
2024-06-17 23:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.43,microg/m3,1.0241666666662523
2024-06-18 00:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.33,microg/m3,1.0187499999995857
2024-06-18 01:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.31,microg/m3,0.9991666666662522
2024-06-18 02:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.66,microg/m3,0.9979166666662521
2024-06-18 03:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.36,microg/m3,0.9762499999995855
2024-06-18 04:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.52,microg/m3,0.9458333333329189
2024-06-18 05:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.83,microg/m3,0.8841666666662521
2024-06-18 06:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,2.01,microg/m3,0.8170833333329187
2024-06-18 07:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.06,microg/m3,0.7466666666662519
2024-06-18 08:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,1.0,microg/m3,0.7237499999995852
2024-06-18 09:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,0.81,microg/m3,0.7270833333329185
2024-06-18 10:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,,microg/m3,0.7408695652169585
2024-06-18 11:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,,microg/m3,0.7427272727268203
2024-06-18 12:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,,microg/m3,0.748095238094764
2024-06-18 13:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,,microg/m3,0.7574999999995022
2024-06-18 14:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,,microg/m3,0.7689473684205287
2024-06-18 15:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,,microg/m3,0.7705555555550024
2024-06-18 16:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,,microg/m3,0.7694117647052967
2024-06-18 17:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,,microg/m3,0.7687499999993778
2024-06-18 18:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,,microg/m3,0.7453333333326697
2024-06-18 19:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,,microg/m3,0.7314285714278604
2024-06-18 20:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,,microg/m3,0.7353846153838497
2024-06-18 21:00:00,eBC880,G6,TOULON_TCA,G6TOULONTCA,,microg/m3,0.7374999999991706
